Dijkstra2020-01-191729;0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;9.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;4.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;5.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;6.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;7.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;8.000000;2.000000
Dijkstra2020-01-191729;0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;9.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;4.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;5.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;6.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;7.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;8.000000;2.000000
Dijkstra2020-01-191729;0;554;10202;23;10225;33675;151;33826;1844;6;32;2048;4;9.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;4.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;5.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;6.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;7.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;8.000000;2.000000
Dijkstra2020-01-191729;0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;9.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;4.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;5.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;6.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;7.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;8.000000;2.000000
Dijkstra2020-01-191729;0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;9.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;4.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;5.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;6.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;7.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;8.000000;2.000000
Dijkstra2020-01-191729;0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;9.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;4.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;5.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;6.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;7.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;8.000000;2.000000
Dijkstra2020-01-191729;0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;9.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;4.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;5.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;6.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;7.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;8.000000;2.000000
Dijkstra2020-01-191729;0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;9.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;4.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;5.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;6.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;7.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;8.000000;2.000000
Dijkstra2020-01-191729;0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;9.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;4.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;5.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;6.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;7.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;8.000000;2.000000
Dijkstra2020-01-191729;0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;9.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;4.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;5.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;6.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;7.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;8.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;9.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;4.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;5.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;6.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;7.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;8.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;9.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;4.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;5.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;6.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;7.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;8.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;9.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;4.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;5.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;6.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;7.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;8.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;9.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;4.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;5.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;6.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;7.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;8.000000;2.000000
Dijkstra2020-01-191729;0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;9.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;4.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;5.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;6.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;7.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;8.000000;2.000000
Dijkstra2020-01-191729;0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;9.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;4.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;5.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;6.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;7.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;8.000000;2.000000
Dijkstra2020-01-191729;0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;9.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;4.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;5.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;6.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;7.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;8.000000;2.000000
Dijkstra2020-01-191729;0;1049;10063;162;10225;32880;946;33826;1844;6;64;2048;4;9.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;4.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;5.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;6.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;7.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;8.000000;2.000000
Dijkstra2020-01-191729;0;255;10160;65;10225;33565;261;33826;1844;6;64;8192;4;9.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;4.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;5.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;6.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;7.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;8.000000;2.000000
Dijkstra2020-01-191729;0;50;10223;2;10225;33760;66;33826;1844;6;64;32768;4;9.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;4.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;5.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;6.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;7.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;8.000000;2.000000
Dijkstra2020-01-191729;0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;9.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;4.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;5.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;6.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;7.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;8.000000;2.000000
Dijkstra2020-01-191729;0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;9.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;4.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;5.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;6.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;7.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;8.000000;2.000000
Dijkstra2020-01-191729;0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;9.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;4.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;5.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;6.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;7.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;8.000000;2.000000
Dijkstra2020-01-191729;0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;9.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;4.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;5.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;6.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;7.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;8.000000;2.000000
Dijkstra2020-01-191729;0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;9.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;4.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;5.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;6.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;7.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;8.000000;2.000000
Dijkstra2020-01-191729;0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;9.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;4.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;5.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;6.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;7.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;8.000000;2.000000
Dijkstra2020-01-191729;0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;9.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;4.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;5.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;6.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;7.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;8.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;9.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;4.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;5.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;6.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;7.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;8.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;9.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;4.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;5.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;6.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;7.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;8.000000;2.000000
Dijkstra2020-01-191729;0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;9.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;4.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;5.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;6.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;7.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;8.000000;2.000000
Dijkstra2020-01-191729;0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;9.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;4.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;5.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;6.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;7.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;8.000000;2.000000
Dijkstra2020-01-191729;0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;9.000000;2.000000
Dijkstra2020-01-191729;29;1737;6102;4123;10225;16866;16960;33826;1844;6;128;2048;4;4.000000;2.000000
Dijkstra2020-01-191729;13;1729;5820;4405;10225;16425;17401;33826;1844;6;128;2048;4;5.000000;2.000000
Dijkstra2020-01-191729;3;1722;5535;4690;10225;15950;17876;33826;1844;6;128;2048;4;6.000000;2.000000
Dijkstra2020-01-191729;0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;7.000000;2.000000
Dijkstra2020-01-191729;0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;8.000000;2.000000
Dijkstra2020-01-191729;0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;9.000000;2.000000
Dijkstra2020-01-191729;3;547;8040;2185;10225;25562;8264;33826;1844;6;128;8192;4;4.000000;2.000000
Dijkstra2020-01-191729;1;545;7899;2326;10225;25324;8502;33826;1844;6;128;8192;4;5.000000;2.000000
Dijkstra2020-01-191729;0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;6.000000;2.000000
Dijkstra2020-01-191729;0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;7.000000;2.000000
Dijkstra2020-01-191729;0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;8.000000;2.000000
Dijkstra2020-01-191729;0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;9.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;4.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;5.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;6.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;7.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;8.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;9.000000;2.000000
Dijkstra2020-01-191729;24;1800;6056;4169;10225;16828;16998;33826;1844;6;128;2048;8;4.000000;2.000000
Dijkstra2020-01-191729;12;1794;5778;4447;10225;16360;17466;33826;1844;6;128;2048;8;5.000000;2.000000
Dijkstra2020-01-191729;4;1787;5538;4687;10225;15970;17856;33826;1844;6;128;2048;8;6.000000;2.000000
Dijkstra2020-01-191729;1;1786;5483;4742;10225;15879;17947;33826;1844;6;128;2048;8;7.000000;2.000000
Dijkstra2020-01-191729;1;1786;5483;4742;10225;15879;17947;33826;1844;6;128;2048;8;8.000000;2.000000
Dijkstra2020-01-191729;0;1785;5468;4757;10225;15859;17967;33826;1844;6;128;2048;8;9.000000;2.000000
Dijkstra2020-01-191729;1;553;7923;2302;10225;25330;8496;33826;1844;6;128;8192;8;4.000000;2.000000
Dijkstra2020-01-191729;0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;5.000000;2.000000
Dijkstra2020-01-191729;0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;6.000000;2.000000
Dijkstra2020-01-191729;0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;7.000000;2.000000
Dijkstra2020-01-191729;0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;8.000000;2.000000
Dijkstra2020-01-191729;0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;9.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;4.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;5.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;6.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;7.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;8.000000;2.000000
Dijkstra2020-01-191729;0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;9.000000;2.000000
Dijkstra2020-01-191729;40;1806;6793;3432;10225;17964;15862;33826;1844;6;128;2048;16;4.000000;2.000000
Dijkstra2020-01-191729;14;1799;6257;3968;10225;17092;16734;33826;1844;6;128;2048;16;5.000000;2.000000
