fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;22;11121;369039;349344;718383;387023;349284;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;19;11118;387769;330614;718383;405754;330553;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;16;11115;500173;218210;718383;518160;218147;736307;17549
fft2020-01-191758.nvt;0;17548;281070;437313;718383;299210;437097;736307;17549
fft2020-01-191758.nvt;9;11108;565836;152547;718383;583821;152486;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;17548;284540;433843;718383;302681;433626;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;17545;659283;59100;718383;677423;58884;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;17548;281070;437313;718383;299210;437097;736307;17549
fft2020-01-191758.nvt;0;11102;372558;345825;718383;390544;345763;736307;17549
fft2020-01-191758.nvt;0;17548;284540;433843;718383;302681;433626;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;17545;659283;59100;718383;677423;58884;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;17548;281070;437313;718383;299210;437097;736307;17549
fft2020-01-191758.nvt;0;11102;372558;345825;718383;390544;345763;736307;17549
fft2020-01-191758.nvt;0;17548;284540;433843;718383;302681;433626;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;17545;659283;59100;718383;677423;58884;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;17548;274112;444271;718383;292252;444055;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;17548;281070;437313;718383;299210;437097;736307;17549
fft2020-01-191758.nvt;0;11102;372558;345825;718383;390544;345763;736307;17549
fft2020-01-191758.nvt;0;17548;284540;433843;718383;302681;433626;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;17545;659283;59100;718383;677423;58884;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;36;5503;434673;283710;718383;452660;283647;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;30;5497;476897;241486;718383;494883;241424;736307;17549
fft2020-01-191758.nvt;18;5485;561311;157072;718383;579298;157009;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;15;5482;575190;143193;718383;593177;143130;736307;17549
fft2020-01-191758.nvt;0;11102;372558;345825;718383;390544;345763;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;18;5488;358761;359622;718383;376747;359560;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;15;5485;386989;331394;718383;404974;331333;736307;17549
fft2020-01-191758.nvt;15;5485;471249;247134;718383;489236;247071;736307;17549
fft2020-01-191758.nvt;12;5482;499153;219230;718383;517140;219167;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;531;78795;425143;293240;718383;443751;292556;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;288330;430053;718383;306318;429989;736307;17549
fft2020-01-191758.nvt;0;5470;386673;331710;718383;404660;331647;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;471;78732;451906;266477;718383;470519;265788;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;288330;430053;718383;306318;429989;736307;17549
fft2020-01-191758.nvt;0;5470;386673;331710;718383;404660;331647;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;267;78528;532390;185993;718383;550990;185317;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;288330;430053;718383;306318;429989;736307;17549
fft2020-01-191758.nvt;0;5470;386673;331710;718383;404660;331647;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;126;78387;596260;122123;718383;614843;121464;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;274390;443993;718383;292377;443930;736307;17549
fft2020-01-191758.nvt;0;5470;288330;430053;718383;306318;429989;736307;17549
fft2020-01-191758.nvt;0;5470;386673;331710;718383;404660;331647;736307;17549
fft2020-01-191758.nvt;0;5467;659561;58822;718383;677548;58759;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;283;78547;352859;365524;718383;371466;364841;736307;17549
fft2020-01-191758.nvt;262;78526;378872;339511;718383;397480;338827;736307;17549
fft2020-01-191758.nvt;195;78456;459696;258687;718383;478301;258006;736307;17549
fft2020-01-191758.nvt;111;78372;536857;181526;718383;555444;180863;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;274178;444205;718383;292775;443532;736307;17549
fft2020-01-191758.nvt;0;78264;288093;430290;718383;306689;429618;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;274178;444205;718383;292775;443532;736307;17549
fft2020-01-191758.nvt;0;78264;288093;430290;718383;306689;429618;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;274178;444205;718383;292775;443532;736307;17549
fft2020-01-191758.nvt;0;78264;288093;430290;718383;306689;429618;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;274178;444205;718383;292775;443532;736307;17549
fft2020-01-191758.nvt;0;78264;288093;430290;718383;306689;429618;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;129;26600;423814;294569;718383;441928;294379;736307;17549
fft2020-01-191758.nvt;113;26584;453086;265297;718383;471204;265103;736307;17549
fft2020-01-191758.nvt;79;26550;522127;196256;718383;540246;196061;736307;17549
fft2020-01-191758.nvt;36;26507;594669;123714;718383;612784;123523;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;72;26543;356928;361455;718383;375042;361265;736307;17549
fft2020-01-191758.nvt;69;26540;382569;335814;718383;400685;335622;736307;17549
fft2020-01-191758.nvt;54;26525;452892;265491;718383;471009;265298;736307;17549
fft2020-01-191758.nvt;31;26502;534775;183608;718383;552892;183415;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;277622;440761;718383;295737;440570;736307;17549
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;277622;440761;718383;295737;440570;736307;17549
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;277622;440761;718383;295737;440570;736307;17549
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;274103;444280;718383;292218;444089;736307;17549
fft2020-01-191758.nvt;0;26474;277622;440761;718383;295737;440570;736307;17549
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;33;11135;428917;289466;718383;446904;289403;736307;17549
fft2020-01-191758.nvt;29;11131;447634;270749;718383;465621;270686;736307;17549
fft2020-01-191758.nvt;18;11120;555581;162802;718383;573567;162740;736307;17549
fft2020-01-191758.nvt;9;11109;606167;112216;718383;624152;112155;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;18;11120;358564;359819;718383;376549;359758;736307;17549
fft2020-01-191758.nvt;17;11119;377304;341079;718383;395290;341017;736307;17549
fft2020-01-191758.nvt;9;11111;442966;275417;718383;460953;275354;736307;17549
fft2020-01-191758.nvt;4;11106;513417;204966;718383;531403;204904;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;274389;443994;718383;292375;443932;736307;17549
fft2020-01-191758.nvt;0;11102;302208;416175;718383;320195;416112;736307;17549
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549
fft2020-01-191758.nvt;0;11099;659560;58823;718383;677546;58761;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;514;78775;419801;298582;718383;438395;297912;736307;17549
fft2020-01-191758.nvt;418;78679;463470;254913;718383;482072;254235;736307;17549
fft2020-01-191758.nvt;188;78449;538747;179636;718383;557347;178960;736307;17549
fft2020-01-191758.nvt;135;78396;569231;149152;718383;587831;148476;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;234;78498;338603;379780;718383;357204;379103;736307;17549
fft2020-01-191758.nvt;173;78437;377271;341112;718383;395879;340428;736307;17549
fft2020-01-191758.nvt;126;78390;427895;290488;718383;446502;289805;736307;17549
fft2020-01-191758.nvt;102;78366;465660;252723;718383;484263;252044;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;0;78264;269937;448446;718383;288534;447773;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549
fft2020-01-191758.nvt;0;78261;657597;60786;718383;676194;60113;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;132;26606;428705;289678;718383;446824;289483;736307;17549
fft2020-01-191758.nvt;120;26594;457130;261253;718383;475250;261057;736307;17549
fft2020-01-191758.nvt;53;26524;541213;177170;718383;559333;176974;736307;17549
fft2020-01-191758.nvt;31;26502;583339;135044;718383;601458;134849;736307;17549
fft2020-01-191758.nvt;0;26471;659274;59109;718383;677389;58918;736307;17549
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549
fft2020-01-191758.nvt;90;26564;379611;338772;718383;397734;338573;736307;17549
