0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;7;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;8;6
1;35971;23271;254915;278186;87478;360136;447614;38609;1024;2048;16;5;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;8;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;8;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;8;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;8;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;9;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;9;5
2074;40682;11295;273675;284970;80863;373535;454398;38609;2048;2048;8;5;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;9;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;9;3
1;35971;23271;254915;278186;87478;360136;447614;38609;1024;2048;16;5;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;9;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;4;6
1;35971;23271;254915;278186;87478;360136;447614;38609;1024;2048;16;5;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;4;5
2048;40656;11370;273548;284918;81014;373332;454346;38609;2048;2048;8;5;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;4;4
1;35971;23271;254915;278186;87478;360136;447614;38609;1024;2048;16;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;4;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;4;2
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;5;1
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;4;1
2035;40643;11425;273467;284892;81087;373233;454320;38609;2048;2048;8;5;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;5;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;6;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;5;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;5;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;6;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;5;3
2035;40643;11494;273398;284892;81174;373146;454320;38609;2048;2048;8;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;5;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;6;4
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;5;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;6;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;6;3
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;5;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;6;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;6;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;6;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;6;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;6;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;6;2
291;38899;8783;272621;281404;77695;373137;450832;38609;2048;2048;8;6;6
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;6;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;7;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;7;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;7;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;7;4
288;38896;8792;272606;281398;77717;373109;450826;38609;2048;2048;8;6;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;7;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;7;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;7;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;7;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;8;6
283;38891;8826;272562;281388;77768;373048;450816;38609;2048;2048;8;6;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;8;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;7;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;8;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;8;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;7;1
280;38888;8850;272532;281382;77814;372996;450810;38609;2048;2048;8;6;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;8;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;8;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;9;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;9;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;8;5
280;38888;8850;272532;281382;77837;372973;450810;38609;2048;2048;8;6;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;9;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;8;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;9;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;64;9;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;8;3
0;0;242214;0;242214;411642;0;411642;38609;512;2048;64;9;1
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;6;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;4;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;4;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;4;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;4;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;8;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;4;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;5;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;5;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;5;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;5;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;5;2
89;38697;8494;272506;281000;77465;372963;450428;38609;2048;2048;8;7;6
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;5;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;6;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;6;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;6;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;6;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;6;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;7;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;7;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;9;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;7;4
89;38697;8501;272499;281000;77471;372957;450428;38609;2048;2048;8;7;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;7;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;7;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;8;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;9;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;8;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;8;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;8;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;9;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;9;3
88;38696;8529;272469;280998;77512;372914;450426;38609;2048;2048;8;7;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;9;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;9;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;9;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;64;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;64;9;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;16;9;2
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;4;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;4;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;4;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;4;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;4;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;5;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;5;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;5;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;9;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;5;2
86;38694;8551;272443;280994;77543;372879;450422;38609;2048;2048;8;7;3
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;5;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;6;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;6;5
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;16;4;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;6;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;6;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;6;2
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;16;4;5
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;6;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;7;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;7;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;7;4
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;16;4;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;7;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;7;1
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;16;4;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;8;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;8;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;8;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;8;3
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;16;4;2
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;8;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;9;6
86;38694;8551;272443;280994;77545;372877;450422;38609;2048;2048;8;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;4;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;9;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;9;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;9;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;64;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;64;9;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;5;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;5;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;5;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;5;2
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;7;1
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;5;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;6;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;6;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;6;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;6;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;6;2
88;38696;8493;272505;280998;77463;372963;450426;38609;2048;2048;8;8;6
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;6;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;7;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;7;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;7;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;7;3
88;38696;8500;272498;280998;77469;372957;450426;38609;2048;2048;8;8;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;7;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;8;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;8;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;8;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;8;3
87;38695;8528;272468;280996;77510;372914;450424;38609;2048;2048;8;8;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;8;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;8;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;9;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;9;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;9;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;9;3
85;38693;8550;272442;280992;77541;372879;450420;38609;2048;2048;8;8;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;16;9;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;16;9;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;4;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;4;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;4;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;4;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;4;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;4;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;5;6
85;38693;8550;272442;280992;77543;372877;450420;38609;2048;2048;8;8;2
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;5;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;5;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;5;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;5;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;5;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;6;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;6;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;6;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;6;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;6;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;6;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;7;6
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;8;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;7;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;7;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;7;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;7;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;8;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;8;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;8;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;8;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;8;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;8;1
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;8;9;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;9;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;9;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;9;4
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;9;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;16;9;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;16;9;1
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;8;9;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;4;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;4;5
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;8;9;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;4;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;4;3
0;38608;8357;272465;280822;77346;372904;450250;38609;2048;2048;8;9;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;4;2
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;4;1
0;38608;8357;272465;280822;77347;372903;450250;38609;2048;2048;8;9;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;5;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;5;5
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;9;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;5;4
1153;35429;47646;231150;278796;108633;339591;448224;38609;2048;8192;8;4;6
1152;35428;47753;231041;278794;108805;339417;448222;38609;2048;8192;8;4;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;5;3
1150;35426;47991;230799;278790;109222;338996;448218;38609;2048;8192;8;4;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;5;2
1099;35375;50053;228635;278688;113233;334883;448116;38609;2048;8192;8;4;3
1099;35375;50123;228565;278688;113354;334762;448116;38609;2048;8192;8;4;2
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;5;1
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;4;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;6;6
637;34913;46150;231614;277764;106841;340351;447192;38609;2048;8192;8;5;6
636;34912;46252;231510;277762;107002;340188;447190;38609;2048;8192;8;5;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;6;5
636;34912;46407;231355;277762;107249;339941;447190;38609;2048;8192;8;5;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;6;4
623;34899;48366;229370;277736;111055;336109;447164;38609;2048;8192;8;5;3
623;34899;48436;229300;277736;111176;335988;447164;38609;2048;8192;8;5;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;6;3
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;5;1
86;34362;44609;232053;276662;104921;341169;446090;38609;2048;8192;8;6;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;6;2
86;34362;44712;231950;276662;105077;341013;446090;38609;2048;8192;8;6;5
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;6;1
86;34362;44835;231827;276662;105277;340813;446090;38609;2048;8192;8;6;4
86;34362;46345;230317;276662;108493;337597;446090;38609;2048;8192;8;6;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;7;6
86;34362;46415;230247;276662;108614;337476;446090;38609;2048;8192;8;6;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;7;5
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;6;1
26;34302;44462;232080;276542;104791;341179;445970;38609;2048;8192;8;7;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;7;4
26;34302;44559;231983;276542;104942;341028;445970;38609;2048;8192;8;7;5
26;34302;44682;231860;276542;105142;340828;445970;38609;2048;8192;8;7;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;7;3
26;34302;46192;230350;276542;108358;337612;445970;38609;2048;8192;8;7;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;7;2
26;34302;46262;230280;276542;108479;337491;445970;38609;2048;8192;8;7;2
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;7;1
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;7;1
25;34301;44460;232080;276540;104788;341180;445968;38609;2048;8192;8;8;6
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;8;6
25;34301;44557;231983;276540;104939;341029;445968;38609;2048;8192;8;8;5
25;34301;44680;231860;276540;105139;340829;445968;38609;2048;8192;8;8;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;8;5
25;34301;46190;230350;276540;108355;337613;445968;38609;2048;8192;8;8;3
25;34301;46260;230280;276540;108476;337492;445968;38609;2048;8192;8;8;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;8;4
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;8;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;8;3
0;34276;44402;232088;276490;104701;341217;445918;38609;2048;8192;8;9;6
0;34276;44490;232000;276490;104840;341078;445918;38609;2048;8192;8;9;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;8;2
0;34276;44611;231879;276490;105038;340880;445918;38609;2048;8192;8;9;4
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;8;1
0;34276;46121;230369;276490;108254;337664;445918;38609;2048;8192;8;9;3
0;34276;46191;230299;276490;108375;337543;445918;38609;2048;8192;8;9;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;9;6
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;8;9;1
237;23008;128949;136510;265459;232094;202793;434887;38609;2048;32768;8;4;6
237;23008;128949;136510;265459;232094;202793;434887;38609;2048;32768;8;4;5
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;9;5
237;22985;129041;136395;265436;232278;202586;434864;38609;2048;32768;8;4;4
237;22800;130127;135124;265251;234457;200222;434679;38609;2048;32768;8;4;3
237;22800;130207;135044;265251;234591;200088;434679;38609;2048;32768;8;4;2
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;9;4
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;4;1
51;22822;128201;136886;265087;231124;203391;434515;38609;2048;32768;8;5;6
51;22822;128201;136886;265087;231124;203391;434515;38609;2048;32768;8;5;5
51;22799;128293;136771;265064;231308;203184;434492;38609;2048;32768;8;5;4
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;9;3
51;22614;129299;135580;264879;233359;200948;434307;38609;2048;32768;8;5;3
51;22614;129379;135500;264879;233493;200814;434307;38609;2048;32768;8;5;2
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;5;1
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;32;9;2
32;22803;128065;136984;265049;230998;203479;434477;38609;2048;32768;8;6;6
32;22803;128065;136984;265049;230998;203479;434477;38609;2048;32768;8;6;5
32;22780;128157;136869;265026;231182;203272;434454;38609;2048;32768;8;6;4
32;22595;129163;135678;264841;233233;201036;434269;38609;2048;32768;8;6;3
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;32;9;1
32;22595;129243;135598;264841;233367;200902;434269;38609;2048;32768;8;6;2
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;4;6
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;6;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;4;5
1;22772;127851;137136;264987;230813;203602;434415;38609;2048;32768;8;7;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;4;4
1;22772;127851;137136;264987;230813;203602;434415;38609;2048;32768;8;7;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;4;3
1;22749;127943;137021;264964;230997;203395;434392;38609;2048;32768;8;7;4
1;22564;128949;135830;264779;233048;201159;434207;38609;2048;32768;8;7;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;4;2
1;22564;129029;135750;264779;233182;201025;434207;38609;2048;32768;8;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;32;4;1
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;7;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;5;6
0;22771;127847;137138;264985;230808;203605;434413;38609;2048;32768;8;8;6
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;5;5
0;22771;127847;137138;264985;230808;203605;434413;38609;2048;32768;8;8;5
0;22748;127939;137023;264962;230992;203398;434390;38609;2048;32768;8;8;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;5;4
0;22563;128945;135832;264777;233043;201162;434205;38609;2048;32768;8;8;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;5;3
0;22563;129025;135752;264777;233177;201028;434205;38609;2048;32768;8;8;2
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;5;2
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;8;1
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;32;5;1
0;22771;127847;137138;264985;230808;203605;434413;38609;2048;32768;8;9;6
0;22771;127847;137138;264985;230808;203605;434413;38609;2048;32768;8;9;5
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;6;6
0;22748;127939;137023;264962;230992;203398;434390;38609;2048;32768;8;9;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;6;5
0;22563;128945;135832;264777;233043;201162;434205;38609;2048;32768;8;9;3
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;6;4
0;22563;129025;135752;264777;233177;201028;434205;38609;2048;32768;8;9;2
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;32;6;3
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;8;9;1
