0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;8.000000;2.000000
0;1260;9975;250;10225;32740;1086;33826;1844;6;64;2048;8;9.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;4.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;5.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;6.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;7.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;8.000000;2.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;9.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;4.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;5.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;6.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;7.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;8.000000;2.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;9.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;4.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;5.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;6.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;7.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;8.000000;2.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;9.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;4.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;5.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;6.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;7.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;8.000000;2.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;9.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;4.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;5.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;6.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;7.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;8.000000;2.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;9.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;4.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;5.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;6.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;7.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;8.000000;2.000000
0;1343;9933;292;10225;32662;1164;33826;1844;6;64;2048;32;9.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;4.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;5.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;6.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;7.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;8.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;32;9.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;4.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;5.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;6.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;7.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;8.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;32;9.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;4.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;5.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;6.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;7.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;8.000000;2.000000
0;1344;9933;292;10225;32662;1164;33826;1844;6;64;2048;64;9.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;4.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;5.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;6.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;7.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;8.000000;2.000000
0;320;10129;96;10225;33522;304;33826;1844;6;64;8192;64;9.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;4.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;5.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;6.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;7.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;8.000000;2.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;9.000000;2.000000
29;1737;6102;4123;10225;16866;16960;33826;1844;6;128;2048;4;4.000000;2.000000
13;1729;5820;4405;10225;16425;17401;33826;1844;6;128;2048;4;5.000000;2.000000
3;1722;5535;4690;10225;15950;17876;33826;1844;6;128;2048;4;6.000000;2.000000
0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;7.000000;2.000000
0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;8.000000;2.000000
0;1719;5473;4752;10225;15857;17969;33826;1844;6;128;2048;4;9.000000;2.000000
3;547;8040;2185;10225;25562;8264;33826;1844;6;128;8192;4;4.000000;2.000000
1;545;7899;2326;10225;25324;8502;33826;1844;6;128;8192;4;5.000000;2.000000
0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;6.000000;2.000000
0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;7.000000;2.000000
0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;8.000000;2.000000
0;544;7821;2404;10225;25169;8657;33826;1844;6;128;8192;4;9.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;4.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;5.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;6.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;7.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;8.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;9.000000;2.000000
24;1800;6056;4169;10225;16828;16998;33826;1844;6;128;2048;8;4.000000;2.000000
12;1794;5778;4447;10225;16360;17466;33826;1844;6;128;2048;8;5.000000;2.000000
4;1787;5538;4687;10225;15970;17856;33826;1844;6;128;2048;8;6.000000;2.000000
1;1786;5483;4742;10225;15879;17947;33826;1844;6;128;2048;8;7.000000;2.000000
1;1786;5483;4742;10225;15879;17947;33826;1844;6;128;2048;8;8.000000;2.000000
0;1785;5468;4757;10225;15859;17967;33826;1844;6;128;2048;8;9.000000;2.000000
1;553;7923;2302;10225;25330;8496;33826;1844;6;128;8192;8;4.000000;2.000000
0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;5.000000;2.000000
0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;6.000000;2.000000
0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;7.000000;2.000000
0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;8.000000;2.000000
0;553;7890;2335;10225;25290;8536;33826;1844;6;128;8192;8;9.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;4.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;5.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;6.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;7.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;8.000000;2.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;8;9.000000;2.000000
40;1806;6793;3432;10225;17964;15862;33826;1844;6;128;2048;16;4.000000;2.000000
14;1799;6257;3968;10225;17092;16734;33826;1844;6;128;2048;16;5.000000;2.000000
5;1795;6028;4197;10225;16690;17136;33826;1844;6;128;2048;16;6.000000;2.000000
3;1795;5991;4234;10225;16627;17199;33826;1844;6;128;2048;16;7.000000;2.000000
3;1795;5991;4234;10225;16627;17199;33826;1844;6;128;2048;16;8.000000;2.000000
0;1792;5842;4383;10225;16394;17432;33826;1844;6;128;2048;16;9.000000;2.000000
1;549;8256;1969;10225;25853;7973;33826;1844;6;128;8192;16;4.000000;2.000000
0;549;8233;1992;10225;25804;8022;33826;1844;6;128;8192;16;5.000000;2.000000
0;549;8233;1992;10225;25804;8022;33826;1844;6;128;8192;16;6.000000;2.000000
0;549;8233;1992;10225;25804;8022;33826;1844;6;128;8192;16;7.000000;2.000000
0;549;8233;1992;10225;25804;8022;33826;1844;6;128;8192;16;8.000000;2.000000
0;549;8233;1992;10225;25804;8022;33826;1844;6;128;8192;16;9.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;4.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;5.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;6.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;7.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;8.000000;2.000000
0;121;9730;495;10225;31966;1860;33826;1844;6;128;32768;16;9.000000;2.000000
34;1826;6645;3580;10225;17776;16050;33826;1844;6;128;2048;32;4.000000;2.000000
12;1821;5910;4315;10225;16611;17215;33826;1844;6;128;2048;32;5.000000;2.000000
7;1820;5466;4759;10225;15919;17907;33826;1844;6;128;2048;32;6.000000;2.000000
1;1818;5251;4974;10225;15583;18243;33826;1844;6;128;2048;32;7.000000;2.000000
0;1818;5251;4974;10225;15583;18243;33826;1844;6;128;2048;32;8.000000;2.000000
0;1818;5251;4974;10225;15583;18243;33826;1844;6;128;2048;32;9.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;4.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;5.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;6.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;7.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;8.000000;2.000000
0;549;8683;1542;10225;26601;7225;33826;1844;6;128;8192;32;9.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;4.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;5.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;6.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;7.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;8.000000;2.000000
0;117;9788;437;10225;32055;1771;33826;1844;6;128;32768;32;9.000000;2.000000
24;1851;6117;4108;10225;17173;16653;33826;1844;6;128;2048;64;4.000000;2.000000
13;1846;5591;4634;10225;16356;17470;33826;1844;6;128;2048;64;5.000000;2.000000
5;1844;5135;5090;10225;15575;18251;33826;1844;6;128;2048;64;6.000000;2.000000
3;1844;5120;5105;10225;15542;18284;33826;1844;6;128;2048;64;7.000000;2.000000
2;1843;5043;5182;10225;15410;18416;33826;1844;6;128;2048;64;8.000000;2.000000
0;1842;4849;5376;10225;15101;18725;33826;1844;6;128;2048;64;9.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;4.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;5.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;6.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;7.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;8.000000;2.000000
0;565;8598;1627;10225;26542;7284;33826;1844;6;128;8192;64;9.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;4.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;5.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;6.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;7.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;8.000000;2.000000
0;124;9687;538;10225;31930;1896;33826;1844;6;128;32768;64;9.000000;2.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;2048;64;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;8192;64;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;16;32768;64;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;4;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;8;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;16;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;32768;32;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;5.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;6.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;7.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;8.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;2048;64;9.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;64;4.000000;1.000000
0;0;10225;0;10225;33826;0;33826;1844;6;32;8192;64;5.000000;1.000000
