Typeset;0;631;462929;647;463576;852991;135;853126;99223;16;32768;8;9;5
Typeset;166;38937;405579;96469;502048;813139;78459;891598;99223;256;8192;4;4;5
Typeset;0;629;462931;643;463574;852992;132;853124;99223;16;32768;8;9;4
Typeset;0;3865;457371;9439;466810;849767;6593;856360;99223;128;32768;4;7;2
Typeset;0;5042;449405;18582;467987;842229;15308;857537;99223;32;8192;8;9;4
Typeset;2;37281;417334;82894;500228;824728;65050;889778;99223;64;2048;8;8;3
Typeset;0;628;462932;641;463573;852992;131;853123;99223;16;32768;8;9;3
Typeset;0;4979;455266;12658;467924;848082;9392;857474;99223;32;8192;8;9;3
Typeset;0;624;462937;632;463569;852994;125;853119;99223;16;32768;8;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;7;1
Typeset;48;38322;428551;72764;501315;836163;54702;890865;99223;256;8192;4;4;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;9;1
Typeset;2;36946;432416;67477;499893;839803;49640;889443;99223;64;2048;8;8;2
Typeset;0;4928;461252;6621;467873;854056;3367;857423;99223;32;8192;8;9;2
Typeset;0;5086;431472;36559;468031;824324;33257;857581;99223;128;32768;4;8;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;9;1
Typeset;22;10205;456049;17123;473172;851378;11344;862722;99223;16;2048;16;4;6
Typeset;0;5024;437385;30584;467969;830226;27293;857519;99223;128;32768;4;8;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;8;1
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;4;6
Typeset;22;10190;456109;17048;473157;851438;11269;862707;99223;16;2048;16;4;5
Typeset;48;35952;429011;69934;498945;835817;52678;888495;99223;256;8192;4;4;3
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;4;5
Typeset;0;4831;451883;15893;467776;844728;12598;857326;99223;128;32768;4;8;4
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;4;4
Typeset;9;10153;461441;11666;473107;856766;5891;862657;99223;16;2048;16;4;4
Typeset;0;38318;393798;107465;501263;801205;89608;890813;99223;64;2048;8;9;6
Typeset;0;4437;451941;15441;467382;844586;12346;856932;99223;128;32768;4;8;3
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;4;3
Typeset;7;10143;461671;11424;473095;856994;5651;862645;99223;16;2048;16;4;3
Typeset;7;32708;446454;49206;495660;852171;33039;885210;99223;256;8192;4;4;2
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;4;2
Typeset;0;3865;457371;9439;466810;849767;6593;856360;99223;128;32768;4;8;2
Typeset;0;37925;397563;103307;500870;804951;85469;890420;99223;64;2048;8;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;4;1
Typeset;3;10116;462123;10941;473064;857445;5169;862614;99223;16;2048;16;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;8;1
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;4;1
Typeset;0;37665;403780;96830;500610;811197;78963;890160;99223;64;2048;8;9;4
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;5;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;4;1
Typeset;0;5086;431472;36559;468031;824324;33257;857581;99223;128;32768;4;9;6
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;5;4
Typeset;9;10199;453090;20063;473153;848421;14282;862703;99223;16;2048;16;5;6
Typeset;0;5024;437385;30584;467969;830226;27293;857519;99223;128;32768;4;9;5
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;5;3
Typeset;0;37281;417149;83077;500226;824542;65234;889776;99223;64;2048;8;9;3
Typeset;9;10184;453150;19988;473138;848481;14207;862688;99223;16;2048;16;5;5
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;5;2
Typeset;0;4831;451883;15893;467776;844728;12598;857326;99223;128;32768;4;9;4
Typeset;78;39089;388848;113264;502112;796407;95255;891662;99223;256;8192;4;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;5;1
Typeset;5;10153;461399;11704;473103;856724;5929;862653;99223;16;2048;16;5;4
Typeset;0;36946;432231;67660;499891;839617;49824;889441;99223;64;2048;8;9;2
Typeset;0;4437;451941;15441;467382;844586;12346;856932;99223;128;32768;4;9;3
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;6;6
Typeset;4;10143;461638;11454;473092;856961;5681;862642;99223;16;2048;16;5;3
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;6;5
Typeset;0;3865;457371;9439;466810;849767;6593;856360;99223;128;32768;4;9;2
Typeset;71;38891;397894;104013;501907;805444;86013;891457;99223;256;8192;4;5;5
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;6;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;9;1
Typeset;2;10116;462108;10955;473063;857431;5182;862613;99223;16;2048;16;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;9;1
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;6;3
Typeset;47;9928;424387;48533;472920;820083;42387;862470;99223;64;8192;8;4;6
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;6;1
Typeset;20;38316;424830;76451;501281;832442;58389;890831;99223;256;8192;4;5;4
Typeset;33;9815;428145;44648;472793;823833;38510;862343;99223;64;8192;8;4;5
Typeset;4;10196;452033;21112;473145;847364;15331;862695;99223;16;2048;16;6;6
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;7;6
Typeset;482;76545;390101;149871;539972;808856;120666;929522;99223;128;2048;8;4;6
Typeset;19;9726;434888;37802;472690;830583;31657;862240;99223;64;8192;8;4;4
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;7;5
Typeset;4;10181;452093;21037;473130;847424;15256;862680;99223;16;2048;16;6;5
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;7;4
Typeset;9;9583;441494;31043;472537;837177;24910;862087;99223;64;8192;8;4;3
Typeset;20;35946;425290;73621;498911;832096;56365;888461;99223;256;8192;4;5;3
Typeset;3;10153;461357;11744;473101;856682;5969;862651;99223;16;2048;16;6;4
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;7;3
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;4;2
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;7;2
Typeset;428;75830;397805;141398;539203;816542;112211;928753;99223;128;2048;8;4;5
Typeset;3;10143;461626;11465;473091;856949;5692;862641;99223;16;2048;16;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;7;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;4;1
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;8;6
Typeset;3;32707;445632;50023;495655;851351;33854;885205;99223;256;8192;4;5;2
Typeset;2;10116;462108;10955;473063;857431;5182;862613;99223;16;2048;16;6;2
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;8;5
Typeset;22;9917;421533;51351;472884;817227;45207;862434;99223;64;8192;8;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;6;1
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;8;4
Typeset;332;75066;406039;132304;538343;824871;103022;927893;99223;128;2048;8;4;4
Typeset;14;9811;426711;46059;472770;822398;39922;862320;99223;64;8192;8;5;5
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;8;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;5;1
Typeset;1;10196;452006;21136;473142;847337;15355;862692;99223;16;2048;16;7;6
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;8;2
Typeset;7;9726;433936;38742;472678;829631;32597;862228;99223;64;8192;8;5;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;8;1
Typeset;1;10181;452066;21061;473127;847397;15280;862677;99223;16;2048;16;7;5
Typeset;216;73877;418291;118747;537038;837059;89529;926588;99223;128;2048;8;4;3
Typeset;2;9583;440719;31811;472530;836404;25676;862080;99223;64;8192;8;5;3
Typeset;0;1280;455801;8424;464225;846311;7464;853775;99223;32;32768;8;9;6
Typeset;0;39057;382849;119153;502002;790409;101143;891552;99223;256;8192;4;6;6
Typeset;0;10153;461330;11768;473098;856655;5993;862648;99223;16;2048;16;7;4
Typeset;0;1274;455862;8357;464219;846367;7402;853769;99223;32;32768;8;9;5
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;5;2
Typeset;0;1267;455935;8277;464212;846436;7326;853762;99223;32;32768;8;9;4
Typeset;0;10143;461599;11489;473088;856922;5716;862638;99223;16;2048;16;7;3
Typeset;0;1262;458246;5961;464207;848745;5012;853757;99223;32;32768;8;9;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;5;1
Typeset;133;72976;427857;108197;536054;846582;79022;925604;99223;128;2048;8;4;2
Typeset;0;1258;462867;1336;464203;853362;391;853753;99223;32;32768;8;9;2
Typeset;0;38861;392554;109252;501806;800103;91253;891356;99223;256;8192;4;6;5
Typeset;0;10116;462090;10971;473061;857413;5198;862611;99223;16;2048;16;7;2
Typeset;4;9908;417643;55214;472857;813340;49067;862407;99223;64;8192;8;6;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;7;1
Typeset;2;9808;423496;49259;472755;819186;43119;862305;99223;64;8192;8;6;5
Typeset;94;20052;437075;46016;483091;837139;35502;872641;99223;32;2048;16;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;4;1
Typeset;1;10196;452006;21136;473142;847337;15355;862692;99223;16;2048;16;8;6
Typeset;0;38312;421918;79339;501257;829533;61274;890807;99223;256;8192;4;6;4
Typeset;0;9726;430978;41693;472671;826676;35545;862221;99223;64;8192;8;6;4
Typeset;88;20018;440332;42719;483051;840389;32212;872601;99223;32;2048;16;4;5
Typeset;1;10181;452066;21061;473127;847397;15280;862677;99223;16;2048;16;8;5
Typeset;0;9583;438773;33755;472528;834460;27618;862078;99223;64;8192;8;6;3
Typeset;0;10153;461330;11768;473098;856655;5993;862648;99223;16;2048;16;8;4
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;6;2
Typeset;68;19912;446139;36786;482925;846183;26292;872475;99223;32;2048;16;4;4
Typeset;0;35942;422378;76509;498887;829187;59250;888437;99223;256;8192;4;6;3
Typeset;274;76403;384970;154652;539622;803691;125481;929172;99223;128;2048;8;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;6;1
Typeset;0;10143;461599;11489;473088;856922;5716;862638;99223;16;2048;16;8;3
Typeset;57;19821;448655;34168;482823;848689;23684;872373;99223;32;2048;16;4;3
Typeset;2;9908;417609;55246;472855;813305;49100;862405;99223;64;8192;8;7;6
Typeset;0;10116;462090;10971;473061;857413;5198;862611;99223;16;2048;16;8;2
Typeset;0;32707;445042;50610;495652;850762;34440;885202;99223;256;8192;4;6;2
Typeset;47;19672;452380;30284;482664;852407;19807;872214;99223;32;2048;16;4;2
Typeset;240;75701;392710;146176;538886;811419;117017;928436;99223;128;2048;8;5;5
Typeset;0;9808;423462;49291;472753;819151;43152;862303;99223;64;8192;8;7;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;8;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;4;1
Typeset;0;9726;430978;41693;472671;826676;35545;862221;99223;64;8192;8;7;4
Typeset;0;10196;451986;21155;473141;847318;15373;862691;99223;16;2048;16;9;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;6;1
Typeset;0;9583;438773;33755;472528;834460;27618;862078;99223;64;8192;8;7;3
Typeset;32;20021;433041;49957;482998;833105;39443;872548;99223;32;2048;16;5;6
Typeset;188;74977;401376;136734;538110;820173;107487;927660;99223;128;2048;8;5;4
Typeset;0;10181;452046;21080;473126;847378;15298;862676;99223;16;2048;16;9;5
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;7;2
Typeset;27;19989;434980;47981;482961;835038;37473;872511;99223;32;2048;16;5;5
Typeset;0;10153;461330;11768;473098;856655;5993;862648;99223;16;2048;16;9;4
Typeset;0;39057;382849;119153;502002;790409;101143;891552;99223;256;8192;4;7;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;7;1
Typeset;0;10143;461599;11489;473088;856922;5716;862638;99223;16;2048;16;9;3
Typeset;15;19893;442140;40713;482853;842189;30214;872403;99223;32;2048;16;5;4
Typeset;107;73829;415018;121863;536881;833757;92674;926431;99223;128;2048;8;5;3
Typeset;1;9908;417608;55246;472854;813304;49100;862404;99223;64;8192;8;8;6
Typeset;0;10116;462090;10971;473061;857413;5198;862611;99223;16;2048;16;9;2
Typeset;0;38861;392554;109252;501806;800103;91253;891356;99223;256;8192;4;7;5
Typeset;9;19808;444702;38060;482762;844741;27571;872312;99223;32;2048;16;5;3
Typeset;0;9808;423462;49291;472753;819151;43152;862303;99223;64;8192;8;8;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;9;1
Typeset;0;9726;430978;41693;472671;826676;35545;862221;99223;64;8192;8;8;4
Typeset;8;19664;450310;32307;482617;850342;21825;872167;99223;32;2048;16;5;2
Typeset;48;72944;425717;110220;535937;844429;81058;925487;99223;128;2048;8;5;2
Typeset;3;2555;458701;6802;465503;849995;5058;855053;99223;16;8192;16;4;6
Typeset;0;38312;421918;79339;501257;829533;61274;890807;99223;256;8192;4;7;4
Typeset;0;9583;438773;33755;472528;834460;27618;862078;99223;64;8192;8;8;3
Typeset;3;2551;458720;6779;465499;850012;5037;855049;99223;16;8192;16;4;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;5;1
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;4;4
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;8;2
Typeset;7;20015;430608;52359;482967;830676;41841;872517;99223;32;2048;16;6;6
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;4;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;8;1
Typeset;0;35942;422378;76509;498887;829187;59250;888437;99223;256;8192;4;7;3
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;4;2
Typeset;7;19985;432889;50048;482937;832953;39534;872487;99223;32;2048;16;6;5
Typeset;0;9908;417607;55246;472853;813303;49100;862403;99223;64;8192;8;9;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;4;1
Typeset;3;2555;458701;6802;465503;849995;5058;855053;99223;16;8192;16;5;6
Typeset;4;19893;441299;41543;482842;841352;31040;872392;99223;32;2048;16;6;4
Typeset;0;9808;423462;49291;472753;819151;43152;862303;99223;64;8192;8;9;5
Typeset;24;76273;376338;162904;539242;795073;133719;928792;99223;128;2048;8;6;6
Typeset;0;32707;445042;50610;495652;850762;34440;885202;99223;256;8192;4;7;2
Typeset;3;2551;458720;6779;465499;850012;5037;855049;99223;16;8192;16;5;5
Typeset;0;9726;430978;41693;472671;826676;35545;862221;99223;64;8192;8;9;4
Typeset;1;19808;444057;38697;482754;844099;28205;872304;99223;32;2048;16;6;3
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;5;4
Typeset;0;9583;438773;33755;472528;834460;27618;862078;99223;64;8192;8;9;3
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;5;3
Typeset;1;19664;449966;32644;482610;850000;22160;872160;99223;32;2048;16;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;7;1
Typeset;18;75585;381527;157021;538548;800240;127858;928098;99223;128;2048;8;6;5
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;5;2
Typeset;0;9459;451470;20934;472404;847157;14797;861954;99223;64;8192;8;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;6;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;9;1
Typeset;0;2555;455782;9718;465500;847080;7970;855050;99223;16;8192;16;6;6
Typeset;0;39057;382849;119153;502002;790409;101143;891552;99223;256;8192;4;8;6
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;4;6
Typeset;4;20015;430532;52432;482964;830601;41913;872514;99223;32;2048;16;7;6
Typeset;11;74891;388461;149386;537847;807259;120138;927397;99223;128;2048;8;6;4
Typeset;0;2551;455801;9695;465496;847097;7949;855046;99223;16;8192;16;6;5
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;4;5
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;6;4
Typeset;4;19985;432813;50121;482934;832878;39606;872484;99223;32;2048;16;7;5
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;4;4
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;6;3
Typeset;0;38861;392554;109252;501806;800103;91253;891356;99223;256;8192;4;8;5
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;4;3
Typeset;1;19893;441223;41616;482839;841277;31112;872389;99223;32;2048;16;7;4
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;6;2
Typeset;10;73790;404122;132623;536745;822865;103430;926295;99223;128;2048;8;6;3
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;6;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;4;1
Typeset;1;19808;444057;38697;482754;844099;28205;872304;99223;32;2048;16;7;3
Typeset;0;2555;455782;9718;465500;847080;7970;855050;99223;16;8192;16;7;6
Typeset;0;38312;421918;79339;501257;829533;61274;890807;99223;256;8192;4;8;4
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;5;6
Typeset;0;2551;455801;9695;465496;847097;7949;855046;99223;16;8192;16;7;5
Typeset;1;19664;449966;32644;482610;850000;22160;872160;99223;32;2048;16;7;2
Typeset;2;72928;420922;114953;535875;839640;85785;925425;99223;128;2048;8;6;2
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;5;5
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;7;4
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;5;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;7;1
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;7;3
Typeset;0;35942;422378;76509;498887;829187;59250;888437;99223;256;8192;4;8;3
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;5;3
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;7;2
Typeset;1;20015;430346;52615;482961;830415;42096;872511;99223;32;2048;16;8;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;6;1
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;7;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;5;1
Typeset;0;2555;455782;9718;465500;847080;7970;855050;99223;16;8192;16;8;6
Typeset;0;32707;445042;50610;495652;850762;34440;885202;99223;256;8192;4;8;2
Typeset;1;19985;432627;50304;482931;832692;39789;872481;99223;32;2048;16;8;5
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;6;6
Typeset;0;2551;455801;9695;465496;847097;7949;855046;99223;16;8192;16;8;5
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;6;5
Typeset;1;19893;441223;41616;482839;841277;31112;872389;99223;32;2048;16;8;4
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;8;4
Typeset;15;76273;376282;162951;539233;795018;133765;928783;99223;128;2048;8;7;6
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;6;4
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;8;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;8;1
Typeset;1;19808;444057;38697;482754;844099;28205;872304;99223;32;2048;16;8;3
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;6;3
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;8;2
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;8;1
Typeset;1;19664;449966;32644;482610;850000;22160;872160;99223;32;2048;16;8;2
Typeset;11;75585;381480;157061;538541;800193;127898;928091;99223;128;2048;8;7;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;6;1
Typeset;0;2555;455782;9718;465500;847080;7970;855050;99223;16;8192;16;9;6
Typeset;0;39057;382849;119153;502002;790409;101143;891552;99223;256;8192;4;9;6
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;7;6
Typeset;0;2551;455801;9695;465496;847097;7949;855046;99223;16;8192;16;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;8;1
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;7;5
Typeset;0;2541;462738;2748;465486;854030;1006;855036;99223;16;8192;16;9;4
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;7;4
Typeset;7;74891;388417;149426;537843;807215;120178;927393;99223;128;2048;8;7;4
Typeset;0;20015;430345;52615;482960;830415;42095;872510;99223;32;2048;16;9;6
Typeset;0;2535;462746;2734;465480;854037;993;855030;99223;16;8192;16;9;3
Typeset;0;38861;392554;109252;501806;800103;91253;891356;99223;256;8192;4;9;5
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;7;3
Typeset;0;2531;462752;2724;465476;854044;982;855026;99223;16;8192;16;9;2
Typeset;0;19985;432626;50304;482930;832692;39788;872480;99223;32;2048;16;9;5
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;7;1
Typeset;0;638;455996;7587;463583;846065;7068;853133;99223;16;32768;16;4;6
Typeset;0;38312;421918;79339;501257;829533;61274;890807;99223;256;8192;4;9;4
Typeset;6;73790;404078;132663;536741;822821;103470;926291;99223;128;2048;8;7;3
Typeset;0;19893;441222;41616;482838;841277;31111;872388;99223;32;2048;16;9;4
Typeset;0;635;455999;7581;463580;846065;7065;853130;99223;16;32768;16;4;5
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;8;6
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;4;4
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;8;5
Typeset;0;19808;444056;38697;482753;844099;28204;872303;99223;32;2048;16;9;3
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;4;3
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;8;4
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;4;2
Typeset;0;35942;422378;76509;498887;829187;59250;888437;99223;256;8192;4;9;3
Typeset;2;72928;420922;114953;535875;839640;85785;925425;99223;128;2048;8;7;2
Typeset;0;19664;449965;32644;482609;850000;22159;872159;99223;32;2048;16;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;16;4;1
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;8;3
Typeset;0;638;455996;7587;463583;846065;7068;853133;99223;16;32768;16;5;6
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;8;2
Typeset;0;635;455999;7581;463580;846065;7065;853130;99223;16;32768;16;5;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;8;1
Typeset;0;32707;445042;50610;495652;850762;34440;885202;99223;256;8192;4;9;2
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;5;4
Typeset;4;5108;446078;21979;468057;838906;18701;857607;99223;32;8192;16;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;7;1
Typeset;0;2547;434727;30765;465492;825941;29101;855042;99223;64;32768;8;9;6
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;5;3
Typeset;0;2506;440422;25029;465451;831628;23373;855001;99223;64;32768;8;9;5
Typeset;4;5104;447204;20849;468053;840030;17573;857603;99223;32;8192;16;4;5
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;16;5;1
Typeset;0;2454;445264;20135;465399;836463;18486;854949;99223;64;32768;8;9;4
Typeset;4;5075;452713;15311;468024;845539;12035;857574;99223;32;8192;16;4;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;9;1
Typeset;0;638;455996;7587;463583;846065;7068;853133;99223;16;32768;16;6;6
Typeset;0;2422;450167;15200;465367;841362;13555;854917;99223;64;32768;8;9;3
Typeset;2;76272;376164;163055;539219;794898;133871;928769;99223;128;2048;8;8;6
Typeset;1;5041;455209;12778;467987;848026;9511;857537;99223;32;8192;16;4;3
Typeset;0;635;455999;7581;463580;846065;7065;853130;99223;16;32768;16;6;5
Typeset;0;2372;459731;5586;465317;850907;3960;854867;99223;64;32768;8;9;2
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;6;4
Typeset;0;10232;417609;55568;473177;813060;49667;862727;99223;256;32768;4;4;6
Typeset;1;4995;459208;8733;467941;852012;5479;857491;99223;32;8192;16;4;2
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;16;4;1
Typeset;0;626;462935;636;463571;852994;127;853121;99223;16;32768;16;6;2
Typeset;0;10131;429834;43242;473076;825287;37339;862626;99223;256;32768;4;4;5
Typeset;1;75585;381385;157146;538531;800097;127984;928081;99223;128;2048;8;8;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;16;6;1
Typeset;1;5108;446075;21979;468054;838906;18698;857604;99223;32;8192;16;5;6
Typeset;398;38756;408979;93120;502099;816369;75280;891649;99223;64;2048;16;4;6
Typeset;0;638;455996;7587;463583;846065;7068;853133;99223;16;32768;16;7;6
