Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;4;1
Typeset;0;533;339882;123596;463478;717189;135839;853028;99223;16;32768;8;7;5
Typeset;1;3386;250973;215359;466332;589680;266202;855882;99223;32;8192;8;8;3
Typeset;27;19152;170073;312051;482124;393887;477787;871674;99223;64;2048;8;8;3
Typeset;0;3200;286599;179546;466145;616911;238784;855695;99223;128;32768;4;8;2
Typeset;0;530;340170;123305;463475;717473;135552;853025;99223;16;32768;8;7;4
Typeset;1;3385;251484;214847;466331;590190;265691;855881;99223;32;8192;8;8;2
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;7;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;8;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;8;1
Typeset;111;21004;173581;310479;484060;388468;485142;873610;99223;256;8192;4;5;6
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;7;2
Typeset;27;19151;170098;312025;482123;393922;477751;871673;99223;64;2048;8;8;2
Typeset;0;3588;269424;197109;466533;599072;257011;856083;99223;128;32768;4;9;6
Typeset;0;3395;241108;225232;466340;579786;276104;855890;99223;32;8192;8;9;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;7;1
Typeset;0;538;339392;124091;463483;716709;136324;853033;99223;16;32768;8;8;6
Typeset;0;3395;242039;224301;466340;580717;275173;855890;99223;32;8192;8;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;8;1
Typeset;0;3586;271649;194882;466531;601295;254786;856081;99223;128;32768;4;9;5
Typeset;111;20999;173592;310463;484055;388478;485127;873605;99223;256;8192;4;5;5
Typeset;0;533;339882;123596;463478;717189;135839;853028;99223;16;32768;8;8;5
Typeset;0;3395;242674;223666;466340;581351;274539;855890;99223;32;8192;8;9;4
Typeset;0;3581;276571;189955;466526;606301;249775;856076;99223;128;32768;4;9;4
Typeset;0;530;340170;123305;463475;717473;135552;853025;99223;16;32768;8;8;4
Typeset;0;19136;168674;313407;482081;392471;479160;871631;99223;64;2048;8;9;6
Typeset;0;3386;250972;215359;466331;589680;266201;855881;99223;32;8192;8;9;3
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;8;3
Typeset;0;3222;285796;180371;466167;616031;239686;855717;99223;128;32768;4;9;3
Typeset;108;20980;174285;309748;484033;389188;484395;873583;99223;256;8192;4;5;4
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;8;2
Typeset;0;3385;251483;214847;466330;590190;265690;855880;99223;32;8192;8;9;2
Typeset;0;19135;168747;313333;482080;392546;479084;871630;99223;64;2048;8;9;5
Typeset;0;3200;286599;179546;466145;616911;238784;855695;99223;128;32768;4;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;8;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;9;1
Typeset;0;538;339392;124091;463483;716709;136324;853033;99223;16;32768;8;9;6
Typeset;1;988;318224;145710;463934;687310;166174;853484;99223;32;32768;8;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;9;1
Typeset;0;19133;168798;313280;482078;392604;479024;871628;99223;64;2048;8;9;4
Typeset;0;533;339882;123596;463478;717189;135839;853028;99223;16;32768;8;9;5
Typeset;108;19336;181866;300523;482389;398455;473484;871939;99223;256;8192;4;5;3
Typeset;1;988;318224;145710;463934;687310;166174;853484;99223;32;32768;8;4;5
Typeset;0;530;340170;123305;463475;717473;135552;853025;99223;16;32768;8;9;4
Typeset;1;987;318401;145532;463933;687485;165998;853483;99223;32;32768;8;4;4
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;9;3
Typeset;0;19125;169059;313011;482070;392870;478750;871620;99223;64;2048;8;9;3
Typeset;1;982;325486;138442;463928;694562;158916;853478;99223;32;32768;8;4;3
Typeset;1139;32732;172967;323849;496816;339282;547084;886366;99223;128;2048;8;4;6
Typeset;0;529;343028;120446;463474;720330;132694;853024;99223;16;32768;8;9;2
Typeset;108;19240;182519;299774;482293;399152;472691;871843;99223;256;8192;4;5;2
Typeset;1;982;325486;138442;463928;694562;158916;853478;99223;32;32768;8;4;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;4;1
Typeset;0;19124;169067;313002;482069;392887;478732;871619;99223;64;2048;8;9;2
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;5;6
Typeset;38;6105;224521;244567;469088;539555;319083;858638;99223;16;2048;16;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;5;1
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;5;5
Typeset;1133;32724;174192;322610;496802;340535;545817;886352;99223;128;2048;8;4;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;9;1
Typeset;38;6105;224767;244321;469088;539802;318836;858638;99223;16;2048;16;4;5
Typeset;0;987;318305;145627;463932;687391;166091;853482;99223;32;32768;8;5;4
Typeset;214;6766;241862;228063;469925;549383;310092;859475;99223;64;8192;8;4;6
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;5;3
Typeset;36;6100;226903;242178;469081;541935;316696;858631;99223;16;2048;16;4;4
Typeset;36;20931;170860;313052;483912;385712;487750;873462;99223;256;8192;4;6;6
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;5;2
Typeset;211;6761;243467;226450;469917;550985;308482;859467;99223;64;8192;8;4;5
Typeset;1085;32669;180436;316263;496699;346783;539466;886249;99223;128;2048;8;4;4
Typeset;29;6092;230341;238725;469066;545372;313244;858616;99223;16;2048;16;4;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;5;1
Typeset;201;6739;246995;222890;469885;554505;304930;859435;99223;64;8192;8;4;4
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;6;6
Typeset;29;6092;230341;238725;469066;545372;313244;858616;99223;16;2048;16;4;2
Typeset;36;20927;170863;313045;483908;385715;487743;873458;99223;256;8192;4;6;5
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;6;5
Typeset;189;6722;257000;212856;469856;564498;294908;859406;99223;64;8192;8;4;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;4;1
Typeset;989;32528;190097;306365;496462;356590;529422;886012;99223;128;2048;8;4;3
Typeset;0;987;318305;145627;463932;687391;166091;853482;99223;32;32768;8;6;4
Typeset;189;6722;257615;212241;469856;565113;294293;859406;99223;64;8192;8;4;2
Typeset;14;6084;220580;248463;469043;535619;322974;858593;99223;16;2048;16;5;6
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;6;3
Typeset;34;20909;171442;312446;483888;386309;487129;873438;99223;256;8192;4;6;4
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;4;1
Typeset;14;6084;220826;248217;469043;535866;322727;858593;99223;16;2048;16;5;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;6;1
Typeset;984;32518;190301;306146;496447;356795;529202;885997;99223;128;2048;8;4;2
Typeset;130;6686;230065;239696;469761;537585;321726;859311;99223;64;8192;8;5;6
Typeset;13;6081;222034;247005;469039;537072;321517;858589;99223;16;2048;16;5;4
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;7;6
Typeset;34;19266;178611;303634;482245;395168;476627;871795;99223;256;8192;4;6;3
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;7;5
Typeset;130;6684;230877;238882;469759;538398;320911;859309;99223;64;8192;8;5;5
Typeset;12;6078;224866;244169;469035;539900;318685;858585;99223;16;2048;16;5;3
Typeset;0;987;318305;145627;463932;687391;166091;853482;99223;32;32768;8;7;4
Typeset;130;6676;233451;236300;469751;540973;318328;859301;99223;64;8192;8;5;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;4;1
Typeset;12;6078;224866;244169;469035;539900;318685;858585;99223;16;2048;16;5;2
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;7;3
Typeset;34;19170;179264;302885;482149;395865;475834;871699;99223;256;8192;4;6;2
Typeset;129;6671;245056;224689;469745;552570;306725;859295;99223;64;8192;8;5;3
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;7;1
Typeset;129;6671;245415;224330;469745;552929;306366;859295;99223;64;8192;8;5;2
Typeset;3;6074;219627;249395;469022;534666;323906;858572;99223;16;2048;16;6;6
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;8;6
Typeset;429;32028;154122;341280;495402;320323;564629;884952;99223;128;2048;8;5;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;6;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;5;1
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;8;5
Typeset;3;6074;219873;249149;469022;534913;323659;858572;99223;16;2048;16;6;5
Typeset;0;987;318305;145627;463932;687391;166091;853482;99223;32;32768;8;8;4
Typeset;51;6608;222399;247205;469604;529918;329236;859154;99223;64;8192;8;6;6
Typeset;3;6072;221058;247962;469020;536095;322475;858570;99223;16;2048;16;6;4
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;8;3
Typeset;16;20911;170127;313745;483872;384953;488469;873422;99223;256;8192;4;7;6
Typeset;428;32025;154668;340730;495398;320895;564053;884948;99223;128;2048;8;5;5
Typeset;51;6607;222948;246655;469603;530467;328686;859153;99223;64;8192;8;6;5
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;8;2
Typeset;3;6069;224402;244615;469017;539435;319132;858567;99223;16;2048;16;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;8;1
Typeset;51;6605;224983;244618;469601;532511;326640;859151;99223;64;8192;8;6;4
Typeset;3;6069;224402;244615;469017;539435;319132;858567;99223;16;2048;16;6;2
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;9;6
Typeset;16;20907;170130;313738;483868;384956;488462;873418;99223;256;8192;4;7;5
Typeset;51;6602;235516;234082;469598;543042;316106;859148;99223;64;8192;8;6;3
Typeset;0;988;318128;145805;463933;687216;166267;853483;99223;32;32768;8;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;6;1
Typeset;426;32016;156608;338779;495387;322835;562102;884937;99223;128;2048;8;5;4
Typeset;51;6602;235677;233921;469598;543203;315945;859148;99223;64;8192;8;6;2
Typeset;0;987;318305;145627;463932;687391;166091;853482;99223;32;32768;8;9;4
Typeset;1;6072;219344;249674;469018;534384;324184;858568;99223;16;2048;16;7;6
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;9;3
Typeset;14;20889;170697;313151;483848;385537;487861;873398;99223;256;8192;4;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;6;1
Typeset;0;982;325390;138537;463927;694468;159009;853477;99223;32;32768;8;9;2
Typeset;1;6072;219344;249674;469018;534384;324184;858568;99223;16;2048;16;7;5
Typeset;399;31944;164219;331069;495288;330574;554264;884838;99223;128;2048;8;5;3
Typeset;8;6565;219444;250074;469518;526966;332102;859068;99223;64;8192;8;7;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;32768;8;9;1
Typeset;1;6070;220529;248487;469016;535566;323000;858566;99223;16;2048;16;7;4
Typeset;14;19247;177613;304593;482206;394113;477643;871756;99223;256;8192;4;7;3
Typeset;8;6564;219993;249524;469517;527515;331552;859067;99223;64;8192;8;7;5
Typeset;211;11210;208716;265650;474366;485635;378281;863916;99223;32;2048;16;4;6
Typeset;1;6067;223626;245387;469013;538659;319904;858563;99223;16;2048;16;7;3
Typeset;8;6563;221426;248090;469516;528957;330109;859066;99223;64;8192;8;7;4
Typeset;396;31936;164414;330863;495277;330769;554058;884827;99223;128;2048;8;5;2
Typeset;211;11209;209501;264864;474365;486416;377499;863915;99223;32;2048;16;4;5
Typeset;1;6067;223626;245387;469013;538659;319904;858563;99223;16;2048;16;7;2
Typeset;14;19151;178266;303844;482110;394810;476850;871660;99223;256;8192;4;7;2
Typeset;8;6560;231959;237554;469513;539488;319575;859063;99223;64;8192;8;7;3
Typeset;191;11189;215477;258848;474325;492393;371482;863875;99223;32;2048;16;4;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;7;1
Typeset;8;6560;232120;237393;469513;539649;319414;859063;99223;64;8192;8;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;5;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;7;1
Typeset;1;6072;219344;249674;469018;534384;324184;858568;99223;16;2048;16;8;6
Typeset;178;11174;220110;254187;474297;497062;366785;863847;99223;32;2048;16;4;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;7;1
Typeset;1;6072;219344;249674;469018;534384;324184;858568;99223;16;2048;16;8;5
Typeset;7;6564;219417;250099;469516;526938;332128;859066;99223;64;8192;8;8;6
Typeset;178;11174;220110;254187;474297;497062;366785;863847;99223;32;2048;16;4;2
Typeset;10;20905;169551;314309;483860;384376;489034;873410;99223;256;8192;4;8;6
Typeset;1;6070;220529;248487;469016;535566;323000;858566;99223;16;2048;16;8;4
Typeset;7;6563;219966;249549;469515;527487;331578;859065;99223;64;8192;8;8;5
Typeset;134;31734;146853;347960;494813;313038;571325;884363;99223;128;2048;8;6;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;4;1
Typeset;1;6067;223626;245387;469013;538659;319904;858563;99223;16;2048;16;8;3
Typeset;7;6562;221399;248115;469514;528929;330135;859064;99223;64;8192;8;8;4
Typeset;50;11053;197675;276373;474048;474610;388988;863598;99223;32;2048;16;5;6
Typeset;10;20901;169554;314302;483856;384379;489027;873406;99223;256;8192;4;8;5
Typeset;7;6559;231932;237579;469511;539460;319601;859061;99223;64;8192;8;8;3
Typeset;1;6067;223626;245387;469013;538659;319904;858563;99223;16;2048;16;8;2
Typeset;134;31732;147129;347682;494811;313337;571024;884361;99223;128;2048;8;6;5
Typeset;50;11052;197752;276295;474047;474686;388911;863597;99223;32;2048;16;5;5
Typeset;7;6559;232093;237418;469511;539621;319440;859061;99223;64;8192;8;8;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;8;1
Typeset;10;20885;169829;314011;483840;384668;488722;873390;99223;256;8192;4;8;4
Typeset;46;11048;200145;273894;474039;477082;386507;863589;99223;32;2048;16;5;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;8;1
Typeset;0;6071;219248;249768;469016;534288;324278;858566;99223;16;2048;16;9;6
Typeset;0;6557;218833;250669;469502;526354;332698;859052;99223;64;8192;8;9;6
Typeset;132;31723;147764;347036;494800;313966;570384;884350;99223;128;2048;8;6;4
Typeset;44;11045;207485;266549;474034;484455;379129;863584;99223;32;2048;16;5;3
Typeset;0;6071;219248;249768;469016;534288;324278;858566;99223;16;2048;16;9;5
Typeset;10;19243;176745;305453;482198;393244;478504;871748;99223;256;8192;4;8;3
Typeset;0;6557;219323;250179;469502;526845;332207;859052;99223;64;8192;8;9;5
Typeset;0;6069;220433;248581;469014;535470;323094;858564;99223;16;2048;16;9;4
Typeset;44;11045;207485;266549;474034;484455;379129;863584;99223;32;2048;16;5;2
Typeset;0;6556;220756;248745;469501;528287;330764;859051;99223;64;8192;8;9;4
Typeset;0;6066;223530;245481;469011;538563;319998;858561;99223;16;2048;16;9;3
Typeset;129;31675;153606;341143;494749;319937;564362;884299;99223;128;2048;8;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;5;1
Typeset;10;19147;177398;304704;482102;393941;477711;871652;99223;256;8192;4;8;2
Typeset;0;6553;231289;238209;469498;538818;320230;859048;99223;64;8192;8;9;3
Typeset;0;6066;223530;245481;469011;538563;319998;858561;99223;16;2048;16;9;2
Typeset;11;11014;195384;278586;473970;472323;391197;863520;99223;32;2048;16;6;6
Typeset;0;6553;231450;238048;469498;538979;320069;859048;99223;64;8192;8;9;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;2048;16;9;1
Typeset;128;31669;153684;341058;494742;320016;564276;884292;99223;128;2048;8;6;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;8;1
Typeset;11;11013;195461;278508;473969;472399;391120;863519;99223;32;2048;16;6;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;8192;8;9;1
Typeset;3;1813;270517;194244;464761;627411;226900;854311;99223;16;8192;16;4;6
Typeset;68;1905;308182;156736;464918;662330;192138;854468;99223;64;32768;8;4;6
Typeset;3;1813;270517;194244;464761;627411;226900;854311;99223;16;8192;16;4;5
Typeset;11;11013;197385;276584;473969;474325;389194;863519;99223;32;2048;16;6;4
Typeset;63;1896;310544;154360;464904;664688;189766;854454;99223;64;32768;8;4;5
Typeset;3;1809;271307;193450;464757;628194;226113;854307;99223;16;8192;16;4;4
Typeset;0;20896;169134;314707;483841;383959;489432;873391;99223;256;8192;4;9;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;6;1
Typeset;62;1891;315755;149143;464898;669894;184554;854448;99223;64;32768;8;4;4
Typeset;11;11012;203989;269979;473968;480962;382556;863518;99223;32;2048;16;6;3
Typeset;3;1805;274863;189890;464753;631743;222560;854303;99223;16;8192;16;4;3
Typeset;58;1884;325126;139761;464887;679264;175173;854437;99223;64;32768;8;4;3
Typeset;3;1805;274863;189890;464753;631743;222560;854303;99223;16;8192;16;4;2
Typeset;11;11012;203989;269979;473968;480962;382556;863518;99223;32;2048;16;6;2
Typeset;58;1884;325976;138911;464887;680114;174323;854437;99223;64;32768;8;4;2
Typeset;0;20892;169137;314700;483837;383962;489425;873387;99223;256;8192;4;9;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;4;1
Typeset;45;31646;144649;349987;494636;310830;573356;884186;99223;128;2048;8;7;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;4;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;6;1
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;5;6
Typeset;36;1881;299613;165249;464862;653778;200634;854412;99223;64;32768;8;5;6
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;5;5
Typeset;0;20876;169408;314413;483821;384247;489124;873371;99223;256;8192;4;9;4
Typeset;2;11006;194993;278960;473953;471937;391566;863503;99223;32;2048;16;7;6
Typeset;36;1881;302181;162681;464862;656345;198067;854412;99223;64;32768;8;5;5
Typeset;0;1807;268927;195825;464752;625816;228486;854302;99223;16;8192;16;5;4
Typeset;45;31644;144754;349880;494634;310956;573228;884184;99223;128;2048;8;7;5
Typeset;36;1880;307626;157235;464861;661791;192620;854411;99223;64;32768;8;5;4
Typeset;2;11005;195070;278882;473952;472013;391489;863502;99223;32;2048;16;7;5
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;5;3
Typeset;34;1873;318659;146193;464852;672819;181583;854402;99223;64;32768;8;5;3
Typeset;0;19234;176133;306046;482179;392631;479098;871729;99223;256;8192;4;9;3
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;5;2
Typeset;2;11005;196809;277143;473952;473752;389750;863502;99223;32;2048;16;7;4
Typeset;34;1873;319509;145343;464852;673669;180733;854402;99223;64;32768;8;5;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;5;1
Typeset;45;31637;145029;349598;494627;311231;572946;884177;99223;128;2048;8;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;5;1
Typeset;2;11004;203413;270538;473951;480389;383112;863501;99223;32;2048;16;7;3
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;6;6
Typeset;0;19138;176786;305297;482083;393328;478305;871633;99223;256;8192;4;9;2
Typeset;10;1872;294673;170154;464827;648855;205522;854377;99223;64;32768;8;6;6
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;6;5
Typeset;10;1872;297241;167586;464827;651422;202955;854377;99223;64;32768;8;6;5
Typeset;2;11004;203413;270538;473951;480389;383112;863501;99223;32;2048;16;7;2
Typeset;0;1807;268927;195825;464752;625816;228486;854302;99223;16;8192;16;6;4
Typeset;45;31592;149639;344943;494582;315962;568170;884132;99223;128;2048;8;7;3
Typeset;10;1871;302686;162140;464826;656868;197508;854376;99223;64;32768;8;6;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;9;1
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;6;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;7;1
Typeset;9;1865;313869;150950;464819;668046;186323;854369;99223;64;32768;8;6;3
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;6;2
Typeset;9;1865;314719;150100;464819;668896;185473;854369;99223;64;32768;8;6;2
Typeset;2;11006;194993;278960;473953;471937;391566;863503;99223;32;2048;16;8;6
Typeset;101;6945;261814;208177;469991;561441;298100;859541;99223;256;32768;4;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;6;1
Typeset;45;31587;149706;344871;494577;316030;568097;884127;99223;128;2048;8;7;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;6;1
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;7;6
Typeset;2;11005;195070;278882;473952;472013;391489;863502;99223;32;2048;16;8;5
Typeset;6;1872;293489;171334;464823;647675;206698;854373;99223;64;32768;8;7;6
Typeset;101;6945;261837;208154;469991;561463;298078;859541;99223;256;32768;4;4;5
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;7;5
Typeset;6;1872;296057;168766;464823;650242;204131;854373;99223;64;32768;8;7;5
Typeset;2;11005;196809;277143;473952;473752;389750;863502;99223;32;2048;16;8;4
Typeset;0;1807;268927;195825;464752;625816;228486;854302;99223;16;8192;16;7;4
Typeset;86;6922;272156;197797;469953;571791;287712;859503;99223;256;32768;4;4;4
Typeset;6;1871;301502;163320;464822;655688;198684;854372;99223;64;32768;8;7;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;128;2048;8;7;1
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;7;3
Typeset;5;1865;312685;152130;464815;666866;187499;854365;99223;64;32768;8;7;3
Typeset;2;11004;203413;270538;473951;480389;383112;863501;99223;32;2048;16;8;3
Typeset;85;6379;278779;190630;469409;578829;280130;858959;99223;256;32768;4;4;3
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;7;2
Typeset;5;1865;313535;151280;464815;667716;186649;854365;99223;64;32768;8;7;2
Typeset;2;11004;203413;270538;473951;480389;383112;863501;99223;32;2048;16;8;2
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;7;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;7;1
Typeset;38;31639;144512;350110;494622;310689;573483;884172;99223;128;2048;8;8;6
Typeset;85;6350;279645;189735;469380;579731;279199;858930;99223;256;32768;4;4;2
Typeset;5;1871;293393;171428;464821;647578;206793;854371;99223;64;32768;8;8;6
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;8;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;8;1
Typeset;5;1871;295961;168860;464821;650145;204226;854371;99223;64;32768;8;8;5
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;8;5
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;32768;4;4;1
Typeset;0;11004;194894;279055;473949;471839;391660;863499;99223;32;2048;16;9;6
Typeset;5;1870;301406;163414;464820;655591;198779;854370;99223;64;32768;8;8;4
Typeset;0;1807;268927;195825;464752;625816;228486;854302;99223;16;8192;16;8;4
Typeset;38;31637;144617;350003;494620;310815;573355;884170;99223;128;2048;8;8;5
Typeset;9;6856;236516;233294;469810;536050;323310;859360;99223;256;32768;4;5;6
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;8;3
Typeset;4;1864;312589;152224;464813;666769;187594;854363;99223;64;32768;8;8;3
Typeset;0;11003;194971;278977;473948;471915;391583;863498;99223;32;2048;16;9;5
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;8;2
Typeset;4;1864;313439;151374;464813;667619;186744;854363;99223;64;32768;8;8;2
Typeset;9;6856;236516;233294;469810;536050;323310;859360;99223;256;32768;4;5;5
Typeset;0;11003;196593;277355;473948;473537;389961;863498;99223;32;2048;16;9;4
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;8;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;8;1
Typeset;38;31630;144866;349747;494613;311064;573099;884163;99223;128;2048;8;8;4
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;9;6
Typeset;0;1871;292701;172115;464816;646893;207473;854366;99223;64;32768;8;9;6
Typeset;9;6848;251856;217946;469802;551397;307955;859352;99223;256;32768;4;5;4
Typeset;0;11002;203168;270779;473947;480144;383353;863497;99223;32;2048;16;9;3
Typeset;0;1811;268137;196619;464756;625033;229273;854306;99223;16;8192;16;9;5
Typeset;0;1871;295269;169547;464816;649460;204906;854366;99223;64;32768;8;9;5
Typeset;9;6306;258218;211042;469260;558170;300640;858810;99223;256;32768;4;5;3
Typeset;0;11002;203168;270779;473947;480144;383353;863497;99223;32;2048;16;9;2
Typeset;0;1807;268927;195825;464752;625816;228486;854302;99223;16;8192;16;9;4
Typeset;0;1870;300714;164101;464815;654906;199459;854365;99223;64;32768;8;9;4
Typeset;38;31585;149476;345092;494568;315795;568323;884118;99223;128;2048;8;8;3
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;9;3
Typeset;0;1864;312037;152772;464809;666223;188136;854359;99223;64;32768;8;9;3
Typeset;0;0;462945;0;462945;852495;0;852495;99223;32;2048;16;9;1
Typeset;9;6277;259084;210147;469231;559072;299709;858781;99223;256;32768;4;5;2
Typeset;0;1803;272128;192620;464748;629011;225287;854298;99223;16;8192;16;9;2
Typeset;0;1864;312887;151922;464809;667073;187286;854359;99223;64;32768;8;9;2
Typeset;40;3431;253177;213239;466416;591843;264123;855966;99223;32;8192;16;4;6
Typeset;0;0;462945;0;462945;852495;0;852495;99223;64;32768;8;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;16;8192;16;9;1
Typeset;0;0;462945;0;462945;852495;0;852495;99223;256;32768;4;5;1
Typeset;38;31580;149543;345020;494563;315863;568250;884113;99223;128;2048;8;8;2
Typeset;40;3431;253399;213017;466416;592065;263901;855966;99223;32;8192;16;4;5
Typeset;0;538;339392;124091;463483;716709;136324;853033;99223;16;32768;16;4;6
Typeset;0;538;339392;124091;463483;716709;136324;853033;99223;16;32768;16;4;5
Typeset;40;3429;256231;210183;466414;594891;261073;855964;99223;32;8192;16;4;4
Typeset;797;19920;196556;287106;483662;420314;452898;873212;99223;64;2048;16;4;6
Typeset;3;6852;236139;233661;469800;535674;323676;859350;99223;256;32768;4;6;6
